Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,13879,51.0166,0.000403954,0.0,27201,66.9667,0.526909,0.00209551,19,380149.0,,1560,1560,331780,922954,1157307,1317898,1494515,1571599,1740031,0.62691,0.474398,1.10229,1.30816,1.37362,1.57772,1.82656,2.13499,2.59782,4.68139,1533,4405280.0,1262690.0,5.42857,2.51039,0,0.0,NoStalling,0,0.0,0.742857,3687130.0,687435.0,4405280.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,11935,51.0166,0.000483118,0.0,23371,67.1749,0.529213,0.000641821,3,472713.0,,1560,1560,143539,616582,897336,1307335,1535299,1569147,1964974,0.438086,0.686427,1.1,1.18937,1.35927,1.53606,1.77675,2.26977,2.46836,2.67239,3229,3483850.0,1826370.0,7.76471,3.09705,0,0.0,NoStalling,0,0.0,0.772059,3016430.0,473367.0,3483850.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,16422,51.0166,0.000345119,0.0,32419,67.5164,0.508477,0.000832845,4,631918.0,,56,56,140844,849886,1281598,1737527,2084103,2128806,2220063,0.887903,0.238528,0.5639,0.915614,1.40223,1.52464,1.73721,2.37499,2.58959,5.84587,1345,5529750.0,1997450.0,4.8,2.99333,0,0.0,NoStalling,0,0.0,0.792857,4386670.0,622381.0,5529750.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,18315,51.0166,0.000315594,0.0,36057,67.1206,0.496458,0.00036054,3,454490.0,,8820,8820,912391,1167943,1408975,1691063,2124231,2196095,2229390,0.463642,0.318549,0.670575,1.38007,1.42497,1.51774,1.77899,2.3469,2.42815,2.74462,1424,6137200.0,1676800.0,6.11429,3.34469,0,0.0,NoStalling,0,0.0,0.814286,4951040.0,636235.0,6137200.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,18632,51.0166,0.000310463,0.0,36683,67.1738,0.498216,0.000218085,3,442591.0,,34956,34956,883361,1253851,1469042,1766567,2001791,2098842,2244219,0.44651,0.317218,0.661543,1.3546,1.45276,1.56093,1.75844,2.20161,2.37713,2.85771,1425,5974860.0,1539050.0,4.74286,3.48337,0,0.0,NoStalling,0,0.0,0.785714,4863270.0,603106.0,5974860.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,18769,51.0166,0.000313869,0.0,37063,67.591,0.495604,0.00272509,3,526126.0,,4464,4464,732742,1134547,1439856,1933755,2135375,2220063,2270355,0.602777,0.321988,0.680448,1.1964,1.41663,1.45613,1.63837,2.1816,2.24994,4.31404,1428,6556380.0,1725200.0,7.31429,5.32257,1,0.00571429,MildStalling,400,11.7647,0.814286,4975910.0,714541.0,6556380.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,18199,51.0166,0.000330321,0.0,35904,66.9636,0.495135,0.000584893,6,634778.0,,21888,21888,645622,825552,1397359,2124478,2220063,2220063,2237487,0.560505,0.317265,0.897493,1.35429,1.40122,1.47285,1.67545,1.87846,2.34243,4.22884,1425,6573870.0,2012790.0,6.91429,4.25858,1,0.00428571,MildStalling,300,8.82353,0.885714,4994930.0,407341.0,6573870.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,11589,51.0166,0.000460083,0.0,22381,67.0818,0.539048,0.00281489,20,349046.0,,56,56,455928,612278,897336,1158178,1333870,1441454,1534434,0.76684,0.242833,0.242833,0.966509,1.38833,1.57495,1.80228,2.62216,3.30823,4.14628,1345,3625550.0,1314210.0,1.54286,1.66206,0,0.0,NoStalling,0,0.0,0.778571,3092040.0,845252.0,3625550.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,11490,51.0166,0.000464451,0.0,22554,66.7891,0.542833,0.00283763,27,351148.0,,1560,1560,371712,650178,932184,1090069,1336774,1421126,1525670,0.861255,0.787088,0.787088,1.09604,1.39385,1.49279,1.71955,2.68354,3.78786,5.11924,1828,3819120.0,1340470.0,4.51429,1.87268,0,0.0,NoStalling,0,0.0,0.757143,3289230.0,798871.0,3819120.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,18840,51.0166,0.00031357,0.0,37032,67.309,0.499369,0.000351048,3,502304.0,,4464,4464,816559,1142206,1490287,1923383,2124759,2169243,2220063,0.430807,0.333595,0.496601,1.34722,1.4333,1.49609,1.73878,2.04261,2.32154,2.77036,1424,6565840.0,1685960.0,6.8,4.46446,0,0.0,NoStalling,0,0.0,0.885714,5190950.0,597082.0,6565840.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,17130,51.0166,0.00032969,0.0,33702,66.872,0.506051,0.00376832,51,616100.0,,8820,8820,354288,822895,1280199,1838538,2122998,2225871,2356023,0.787317,0.324086,0.752607,1.21131,1.39711,1.47284,1.76634,2.54648,3.28632,4.59767,1424,6048116.0,2058580.0,4.05882,3.58051,1,0.00857143,MildStalling,600,18.1818,0.823529,4727720.0,553115.0,6048116.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,15997,51.0166,0.00036861,0.0,31392,66.9449,0.505983,0.000477829,3,621332.0,,1560,1560,549990,792608,1081222,1805979,2220063,2276691,2352195,0.501379,0.333151,0.490992,1.32843,1.36435,1.46143,1.72975,2.07958,2.58455,2.93229,1427,5505340.0,2620070.0,8.62857,3.47304,0,0.0,NoStalling,0,0.0,0.9,4155250.0,440471.0,5505340.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,15602,51.0166,0.000361938,0.0,30552,67.1917,0.509531,0.000490966,3,498741.0,,21888,21888,680470,852324,1147496,1548367,1877854,2147859,2220063,0.535358,0.318945,0.674461,1.35708,1.44687,1.58772,1.88744,2.2653,2.31718,3.95545,1425,4847710.0,1791590.0,4.57143,2.55551,0,0.0,NoStalling,0,0.0,0.785714,4004570.0,657318.0,4847710.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,16066,51.0166,0.000359651,0.0,31441,67.1191,0.498069,0.000445278,3,567736.0,,4464,4464,581734,813254,1122812,1547450,2093958,2193927,2350215,0.538036,0.328999,0.503843,1.31652,1.40887,1.49754,1.80382,2.33374,2.35613,3.56936,1427,5575090.0,2214390.0,6.4,3.30541,0,0.0,NoStalling,0,0.0,0.842857,4384910.0,621176.0,5575090.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,14468,51.0166,0.000369662,0.0,28117,67.0887,0.516137,0.0010314,5,378795.0,,13176,13176,548856,931267,1127687,1363963,1610803,1626775,1843523,0.561022,0.318706,0.318706,1.30551,1.41426,1.67503,1.90245,2.68115,2.78735,2.98017,1425,4772660.0,1171130.0,3.35294,2.20804,1,0.00857143,MildStalling,600,18.1818,0.735294,4093740.0,854109.0,4772660.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,13320,51.0166,0.00041119,0.0,25805,67.1965,0.522189,0.000813796,3,330811.0,,13176,13176,581734,856291,1023142,1238038,1463234,1601174,1674691,0.525772,0.32066,0.32066,1.28893,1.40477,1.59341,2.04367,2.44843,2.61368,2.85928,1425,4310860.0,1319960.0,3.77143,2.4737,0,0.0,NoStalling,0,0.0,0.757143,3646170.0,819953.0,4310860.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,22388,51.0166,0.000284612,0.0,44472,67.5204,0.486234,0.00137165,2,464491.0,,8820,8820,1184499,1432843,1933547,2128806,2220063,2221043,2311539,0.340706,0.324002,0.697372,1.34555,1.41238,1.46307,1.5417,1.82312,1.94909,2.53823,1424,6989580.0,1471340.0,9.14286,5.30845,0,0.0,NoStalling,0,0.0,0.871429,5372340.0,434447.0,6989580.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,18080,51.0166,0.00031563,0.0,35455,67.4587,0.500936,0.000733324,3,453402.0,,13176,13176,885331,1136399,1375051,1779635,2064206,2077031,2177031,0.538812,0.317282,0.673978,1.3028,1.43215,1.59257,1.86435,2.4284,2.84547,3.13358,1424,5799790.0,1434200.0,4.17143,2.8434,0,0.0,NoStalling,0,0.0,0.8,4825230.0,838024.0,5799790.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,15997,51.0166,0.000346369,0.0,31282,66.9204,0.508932,0.000959018,14,428003.0,,21888,21888,640332,1026627,1301927,1540107,1700310,1773827,1928663,0.441563,0.318207,0.318207,1.25962,1.45185,1.65028,1.89176,2.35736,2.4246,2.6543,1425,5120010.0,1340880.0,4.34286,2.36574,1,0.00428571,MildStalling,300,8.82353,0.757143,4436110.0,672376.0,5120010.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,22361,51.0166,0.000284366,0.0,44342,67.1527,0.488963,0.000202968,3,494872.0,,13176,13176,1175627,1438949,1902735,2157947,2225343,2264766,2356023,0.344631,0.320202,0.686299,1.31316,1.36802,1.42939,1.55302,1.83607,2.07445,2.51519,1425,7270030.0,1624750.0,11.4286,5.94396,0,0.0,NoStalling,0,0.0,0.871429,5290420.0,422400.0,7270030.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,16360,51.0166,0.000337788,0.0,31998,67.2665,0.506092,0.00228139,45,528913.0,,4464,4464,488796,861960,1248202,1629679,1914671,2128806,2356023,0.71705,0.329695,0.329695,1.00015,1.34403,1.55183,1.82671,2.72977,3.02037,4.11978,1427,5613890.0,1879100.0,5.65714,2.05555,0,0.0,NoStalling,0,0.0,0.785714,4466830.0,819953.0,5613890.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,12584,51.0166,0.000449459,0.0,24842,67.3088,0.521549,0.000523307,4,627321.0,,35824,35824,129112,445898,864756,1409510,1808675,2084103,2320251,0.713384,0.864984,0.973245,1.04838,1.37461,1.56393,1.71274,2.2585,2.35312,5.54743,3544,3470440.0,1713370.0,6.11765,2.90805,0,0.0,NoStalling,0,0.0,0.683824,2858470.0,504708.0,3470440.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,19050,51.0166,0.000326309,0.0,37738,67.294,0.493839,0.000211988,2,557619.0,,1560,1560,524440,1250707,1540107,1982515,2127354,2220063,2252150,0.291052,0.481378,1.04003,1.31294,1.41237,1.47019,1.64032,1.78941,2.0762,2.29865,1533,5827540.0,2111340.0,9.14286,5.26521,0,0.0,NoStalling,0,0.0,0.8,4459520.0,422400.0,5827540.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,19430,51.0166,0.000311872,0.0,38311,67.575,0.495033,0.000287124,2,489752.0,,8820,8820,994683,1193079,1443823,2001030,2138442,2211879,2263314,0.370639,0.317627,1.27113,1.31836,1.42993,1.48603,1.65021,1.9999,2.30062,2.64937,1425,5816740.0,1542910.0,5.88571,4.19368,0,0.0,NoStalling,0,0.0,0.757143,4693580.0,591059.0,5816740.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,19729,51.0166,0.000308874,0.0,38912,67.0812,0.488579,0.000745271,12,630010.0,,1560,1560,560154,1033887,1792303,2128806,2220063,2270355,2356023,0.503781,0.332178,0.488698,1.32892,1.38082,1.43605,1.56973,1.76576,2.07012,3.46831,1428,6338040.0,2344470.0,9.77143,4.13408,0,0.0,NoStalling,0,0.0,0.871429,4668710.0,491671.0,6338040.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,17965,51.0166,0.00033743,0.0,35379,67.3681,0.500614,0.00036745,2,477436.0,,34956,34956,811150,1071058,1380869,1751647,2020830,2128806,2280179,0.414658,0.317218,0.694055,1.275,1.42642,1.53371,1.72247,2.12961,2.21188,2.96042,1425,5468410.0,1682450.0,6.22857,3.96474,0,0.0,NoStalling,0,0.0,0.8,4358580.0,663341.0,5468410.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,13282,51.0166,0.000414919,0.0,25853,66.7681,0.530735,0.00127645,15,366397.0,,34956,34956,501074,858667,1026627,1311572,1399735,1577942,1827206,0.57851,0.317218,0.317218,1.0572,1.43637,1.59258,1.88879,2.5449,2.77832,3.48655,1425,4202820.0,1428360.0,3.71429,2.44449,0,0.0,NoStalling,0,0.0,0.757143,3450150.0,714541.0,4202820.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,11820,51.0166,0.000469224,0.0,22814,66.9704,0.531395,0.00197247,29,296772.0,,34956,34956,582787,724230,856362,1070540,1277767,1350367,1574503,0.478684,0.317218,1.28438,1.32046,1.45427,1.58006,1.92639,2.20876,2.61912,3.11582,1425,3687550.0,996772.0,4.45714,2.48818,1,0.00285714,MildStalling,200,5.88235,0.742857,3137100.0,557929.0,3687550.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,16099,51.0166,0.000342228,0.0,31481,66.9363,0.509115,0.000571773,3,416254.0,,8820,8820,677751,967095,1262184,1525007,1706118,1867690,2151754,0.494622,0.324431,0.324431,1.30206,1.46198,1.64532,1.87986,2.4033,2.7383,2.98021,1426,5240660.0,1418430.0,3.82857,1.87443,0,0.0,NoStalling,0,0.0,0.785714,4535590.0,675388.0,5240660.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,16128,51.0166,0.000371651,0.0,31811,67.4514,0.501937,0.000817327,8,597511.0,,1560,1560,184818,766338,1268187,1731319,2020150,2117406,2246835,0.290468,0.97469,1.01606,1.35764,1.42351,1.55248,1.78152,1.86375,2.0514,2.38983,2924,4792360.0,2344140.0,9.05882,4.47832,0,0.0,NoStalling,0,0.0,0.786765,3769520.0,301770.0,4792360.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,13651,51.0166,0.000400811,0.0,26743,66.8166,0.525156,0.000411323,3,414874.0,,8820,8820,337798,835358,1109328,1327135,1503355,1599639,1937903,0.784064,0.323502,0.323502,1.07986,1.35426,1.56147,1.82832,2.4055,2.98724,5.48956,1425,4337440.0,1407720.0,2.8,2.14875,1,0.00428571,MildStalling,300,8.82353,0.728571,3716390.0,729600.0,4337440.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,14510,51.0166,0.000393662,0.0,28206,66.8973,0.505848,0.000850883,3,512022.0,,1560,1560,545634,706806,1085179,1363435,1842071,2128442,2220063,0.410834,0.337686,0.484422,1.28966,1.43692,1.63229,1.80474,2.12458,2.26126,2.32348,1427,4744860.0,2126810.0,4.97143,3.18466,0,0.0,NoStalling,0,0.0,0.785714,3796850.0,488659.0,4744860.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,15928,51.0166,0.000354953,0.0,31147,67.0125,0.516769,0.000481587,3,367480.0,,13176,13176,800587,998059,1268583,1462699,1583750,1823195,1995983,0.477192,0.317435,1.28041,1.34238,1.44345,1.58181,1.74026,2.49547,2.56316,2.88115,1425,5076260.0,1245020.0,4.97143,3.22034,0,0.0,NoStalling,0,0.0,0.742857,4240090.0,663341.0,5076260.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,14727,51.0166,0.000369534,0.0,28925,67.3837,0.519277,0.000553155,3,521252.0,,34956,34956,386232,732877,1087555,1597735,1729750,2078823,2176295,1.0152,0.317218,0.317218,0.818014,1.37614,1.5535,1.80832,2.49223,2.62747,7.14066,1425,5044920.0,1934870.0,5.33333,3.57319,1,0.0542857,MildStalling,3800,118.75,0.80303,4048680.0,874400.0,5044920.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,13150,51.0166,0.000398171,0.0,25746,66.7388,0.52188,0.000543774,3,420107.0,,4464,4464,226512,757626,1109744,1333471,1455974,1602091,1779635,1.2357,0.326082,0.326082,1.22775,1.42527,1.65605,1.78633,2.24836,2.61293,8.7865,1424,4405920.0,1288470.0,2.62857,1.83748,0,0.0,NoStalling,0,0.0,0.742857,3810010.0,819953.0,4405920.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,16268,51.0166,0.000357367,0.0,32015,66.9416,0.51113,0.00040606,3,574247.0,,1560,1560,333960,924007,1258891,1596818,2128806,2194070,2311011,0.68345,0.357759,0.480201,1.24131,1.41355,1.54124,1.81266,2.11181,2.25657,4.98835,1432,5729460.0,2043020.0,5.71429,2.91373,0,0.0,NoStalling,0,0.0,0.785714,4542900.0,643765.0,5729460.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,12078,51.0166,0.000429063,0.0,23475,66.5594,0.527198,0.00204473,14,404948.0,,13176,13176,461736,658890,902678,1170728,1489370,1561435,1875467,0.828613,0.31821,0.31821,0.902849,1.46493,1.59716,1.89863,2.67664,3.69904,4.70729,1424,4061580.0,1412700.0,1.82857,1.29804,1,0.00142857,MildStalling,100,2.94118,0.742857,3551090.0,788329.0,4061580.0
41,215250000,51,0.0,RateBasedAdaptationLogic,640360,70,17443,51.0166,0.000331946,0.0,34314,67.3545,0.508006,0.000582852,2,497539.0,,56,56,715378,1065250,1273411,1738979,2084103,2143378,2220063,0.497548,0.242826,0.580837,1.3224,1.43891,1.58385,1.80026,2.08815,2.38414,3.25141,1355,5219650.0,1434560.0,3.25714,2.91148,0,0.0,NoStalling,0,0.0,0.75,4407150.0,712734.0,5219650.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3391,51.0172,0.001513,0.00825715,6082,51.977,0.399319,0.0083854,4,114663.0,,13176,13176,45346,170712,203614,299498,346604,366572,594592,0.815699,0.317218,0.317218,0.822531,1.13763,1.648,2.25904,2.67711,3.3911,3.80371,1425,1039340.0,457520.0,1.87879,1.83827,4,0.0371429,MildStalling,2600,81.25,0.719697,886536.0,324320.0,1039340.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3024,51.0171,0.00143984,0.00892857,5374,52.0427,0.399908,0.0102345,4,103472.0,,29226,29226,75504,147346,193291,240513,329180,380558,572392,1.77353,0.317219,0.317219,0.827895,1.0442,1.64944,2.15665,2.46456,3.80071,10.2729,1425,1057320.0,776887.0,1.66667,1.55635,2,0.122857,SevereStalling,8600,296.552,0.75,926037.0,490990.0,1057320.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3064,51.0173,0.00173392,0.0130548,5496,51.852,0.398218,0.0100073,3,81703.2,,1560,1560,89505,155698,200710,258590,316711,340102,363468,0.723031,0.516288,0.516288,1.02992,1.23735,1.8487,2.05575,2.46834,3.18455,3.97594,1625,965454.0,313707.0,3.47059,2.18599,1,0.0271429,MildStalling,1900,57.5758,0.705882,805948.0,200301.0,965454.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3090,51.0172,0.00166741,0.0106796,5592,51.837,0.39801,0.00983548,3,86683.6,,67178,67178,113248,140844,212126,291094,341488,366238,409932,0.877768,0.616977,0.616977,0.72294,1.13272,1.5414,2.25909,2.8789,3.59446,4.21148,2030,986266.0,331742.0,2.41176,2.10207,1,0.0142857,MildStalling,1000,30.303,0.669118,800979.0,262361.0,986266.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3260,51.0172,0.00157839,0.0110429,5751,51.9463,0.395062,0.0102591,3,90044.7,,21888,21888,143748,176026,216682,260936,283274,364920,572284,0.718362,0.317218,0.317218,1.03087,1.23434,1.74708,2.26088,2.87744,3.18588,3.39052,1424,1007380.0,367180.0,1.64706,1.78032,2,0.0257143,MildStalling,1800,54.5455,0.735294,847209.0,347074.0,1007380.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,2642,51.0174,0.00199215,0.00757002,4658,51.8328,0.391029,0.012237,4,81224.7,,36434,36434,57374,131374,170817,224022,277666,311756,420096,0.740611,0.516871,0.516871,1.02939,1.3356,1.7458,2.15757,2.3599,3.28752,3.87958,2524,804307.0,315113.0,2.52941,2.18599,0,0.0,NoStalling,0,0.0,0.683824,668160.0,211627.0,804307.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,2779,51.0174,0.0018901,0.00899604,4994,51.8227,0.39581,0.0106127,4,85854.6,,1560,1560,53724,141538,191798,222156,282022,318122,404350,0.661125,0.618389,0.618389,0.822531,1.13401,1.64529,2.05885,2.6704,2.7749,3.49242,4841,818403.0,265899.0,3.45455,2.61801,0,0.0,NoStalling,0,0.0,0.727273,665290.0,192160.0,818403.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,2965,51.0173,0.00173077,0.00910624,5192,51.8525,0.387334,0.0119414,7,89685.9,,1560,1560,72693,143882,183338,230868,304162,362576,453692,0.947249,0.629366,0.629366,0.925514,1.131,1.44241,2.05381,3.08594,3.4936,4.72678,4026,892616.0,393751.0,3.39394,1.73972,0,0.0,NoStalling,0,0.0,0.757576,729367.0,301920.0,892616.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,2532,51.0174,0.00197588,0.00868878,4503,51.8146,0.393997,0.0128803,3,71249.6,,8820,8820,79102,122020,158268,218733,253342,286378,362272,0.711819,0.520192,0.520192,0.928481,1.23312,1.85093,2.36406,2.74712,2.7754,3.49484,1625,740471.0,268115.0,1.0,1.30609,2,0.0257143,MildStalling,1800,54.5455,0.676471,641958.0,205265.0,740471.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,2974,51.0173,0.00172893,0.00941493,5356,51.8211,0.394487,0.00989544,3,94099.5,,108,108,36091,143748,209222,278918,325716,338450,352651,0.650712,0.82409,0.82409,0.928296,1.2369,1.64553,1.95575,2.57058,2.67127,4.3132,5141,934370.0,331431.0,4.12121,2.35819,0,0.0,NoStalling,0,0.0,0.681818,777619.0,165280.0,934370.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3320,51.0172,0.00162131,0.0063253,5921,51.8599,0.393562,0.0101334,3,102036.0,,1452,1452,87004,168566,217934,265850,360924,395972,473486,0.68632,0.415799,0.415799,0.927315,1.13343,1.44166,2.05776,2.77218,2.97939,2.98189,2933,995511.0,402695.0,4.76471,2.56743,0,0.0,NoStalling,0,0.0,0.683824,811520.0,326594.0,995511.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3367,51.0172,0.00155971,0.00712801,6107,51.8622,0.401429,0.00769609,3,109080.0,,21888,21888,74746,171470,229750,322478,360430,390588,511372,0.750977,0.721399,0.721399,0.927315,1.13312,1.64353,2.26144,2.54298,3.18539,3.88123,2028,1013540.0,359590.0,3.58824,2.15731,0,0.0,NoStalling,0,0.0,0.683824,821911.0,252432.0,1013540.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3152,51.0172,0.00154143,0.00793147,5559,52.1749,0.401777,0.0093542,4,142163.0,,1560,1560,47916,120516,185430,268196,321720,384780,722764,0.94434,0.317793,0.317793,0.824246,1.13196,1.5441,2.44018,2.97547,3.1537,5.04551,1425,1004650.0,774428.0,1.45455,1.41616,3,0.0414286,MildStalling,2900,90.625,0.674242,849920.0,460960.0,1004650.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3214,51.0172,0.0016091,0.0105787,5710,52.1214,0.405902,0.00910683,5,136319.0,,1452,1452,1452,110352,194702,294890,360230,398316,640350,0.905529,0.215699,0.215699,0.839218,1.23604,1.54265,2.05639,2.9812,3.1526,5.14232,1426,1071260.0,706275.0,3.17647,2.28126,1,0.0271429,MildStalling,1900,57.5758,0.669118,856546.0,292926.0,1071260.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3212,51.0172,0.00154771,0.00498132,5833,51.8256,0.397762,0.00840048,3,89475.8,,56,56,75838,170018,233906,267554,306506,329938,518632,0.912054,0.61739,0.61739,0.620418,1.23764,1.75258,2.05644,2.95514,3.6724,4.51975,1725,1004670.0,341040.0,0.823529,1.09734,3,0.0257143,MildStalling,1800,54.5455,0.713235,873412.0,276015.0,1004670.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3232,51.0172,0.00166019,0.00618812,5899,51.8501,0.400045,0.00779793,3,93292.8,,7368,7368,87814,183086,238128,291094,347162,363468,457514,0.781207,0.924392,0.924392,1.02704,1.03483,1.44265,2.15553,2.46639,3.69894,4.18432,3044,985125.0,355752.0,4.23529,2.64641,0,0.0,NoStalling,0,0.0,0.654412,789534.0,216126.0,985125.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,2926,51.0172,0.00166981,0.00854409,5248,51.8415,0.397335,0.00990854,3,81883.6,,10272,10272,98527,164410,185990,255686,318656,325582,359112,0.948069,0.418009,0.418009,0.928717,1.13249,1.44144,2.36443,3.08462,3.77356,4.41816,2840,937360.0,345432.0,2.17647,1.22404,0,0.0,NoStalling,0,0.0,0.75,799624.0,358245.0,937360.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3524,51.0171,0.00134148,0.00737798,6267,52.0747,0.400982,0.00909526,2,138288.0,,1560,1560,76437,154938,233906,306506,386366,466226,772922,1.35289,0.317219,0.317219,0.82527,1.05547,1.64785,2.26036,2.77315,3.0857,8.30311,1428,1186080.0,783885.0,1.54839,2.07658,3,0.0942857,MildStalling,6600,220.0,0.685484,1011610.0,547328.0,1186080.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,2889,51.0173,0.00185145,0.0141918,5077,51.8725,0.393199,0.0112271,3,77980.8,,4464,4464,100281,150250,202162,234106,317204,339010,353170,0.766371,0.926137,0.926137,0.926927,1.13368,1.64673,1.85589,2.64846,3.18524,4.41963,3754,863101.0,292168.0,4.0,1.94029,0,0.0,NoStalling,0,0.0,0.720588,718456.0,213954.0,863101.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3156,51.0172,0.00152519,0.0114068,5513,52.1422,0.402447,0.0114275,4,116161.0,,13176,13176,73524,151142,185232,261494,310104,312514,761306,1.36432,0.318516,0.318516,0.823892,1.03089,1.64544,2.26016,3.18766,3.47161,7.91607,1424,1015460.0,573716.0,1.4375,1.43478,2,0.0828571,MildStalling,5800,187.097,0.734375,872800.0,423969.0,1015460.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,2856,51.0173,0.00170124,0.00840336,5150,51.8547,0.3984,0.00854369,6,98569.2,,108,108,31186,116160,215590,269407,328820,348814,370928,1.03574,0.516845,0.516845,0.619328,1.13062,1.64601,2.23448,3.28878,3.69636,4.93084,3538,955592.0,431766.0,2.42424,1.37136,1,0.0285714,MildStalling,2000,62.5,0.704545,775292.0,306720.0,955592.0
41,215250000,51,0.01,RateBasedAdaptationLogic,640360,70,3121,51.0172,0.00157027,0.0128164,5641,51.8736,0.401038,0.00886368,3,93704.2,,4464,4464,39538,197154,216348,252982,289694,384914,453852,1.13995,0.322961,0.322961,1.02735,1.13396,1.64417,2.35757,3.08144,4.21055,5.8642,1425,1010030.0,480832.0,2.3125,1.33317,3,0.0742857,MildStalling,5200,167.742,0.734375,865120.0,371117.0,1010030.0
