Request ID,Num Clients,Bottleneck Bandwidth,Bottleneck Latency,Bottleneck Packet Loss,Dash Policy,Client Resolution,Request Duration,TCP Output Packet,TCP Output Delay,TCP Output Jitter,TCP Output Packet Loss,TCP Input Packet,TCP Input Delay,TCP Input Jitter,TCP Input Packet Loss,TCP Input Retransmission,Std Input Rate,0 Input Rate Variation,5 Input Rate Variation,10 Input Rate Variation,25 Input Rate Variation,50 Input Rate Variation,75 Input Rate Variation,90 Input Rate Variation,95 Input Rate Variation,100 Input Rate Variation,Std Inter Arrival Times Req,0 Inter Arrival Times Req,5 Inter Arrival Times Req,10 Inter Arrival Times Req,25 Inter Arrival Times Req,50 Inter Arrival Times Req,75 Inter Arrival Times Req,90 Inter Arrival Times Req,95 Inter Arrival Times Req,100 Inter Arrival Times Req,Start Up Delay,Avg Video Download Rate,Std Video Download Rate,Avg Video Buffer Level,Std Video Buffer Level,Stall Events,Rebuffering Ratio,Stall Label,Total Stalling Time,Avg Time Stalling Events,Avg Quality Index,Avg Video Bit Rate,Avg Video Quality Variation,Avg Download Bit Rate
21,90300000,41,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3789,41.0202,0.00205512,0.00870942,6812,42.0274,0.403305,0.00954198,3,116104.0,,56,56,119988,166795,259150,309328,358819,413396,666736,0.714798,0.175478,0.500193,0.663549,0.994212,1.32506,1.74278,2.23783,2.89856,3.2342,1066,1093490.0,438594.0,13.0286,5.20157,0,0.0,NoStalling,0,0.0,0.685714,688274.0,241092.0,1093490.0
21,90300000,41,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4288,41.0201,0.00174556,0.00886194,7544,42.3539,0.408382,0.00888123,4,163862.0,,1452,1452,10164,180981,277518,354104,485996,534470,838516,0.965153,0.176761,0.250201,0.497184,0.912846,1.32775,1.98548,2.40211,2.98198,4.90921,1065,1558670.0,1145890.0,11.3143,4.45788,0,0.0,NoStalling,0,0.0,0.735714,917650.0,429026.0,1558670.0
21,90300000,41,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3679,41.0202,0.00202161,0.0111443,6445,41.9546,0.39686,0.0117921,3,116023.0,,1560,1560,107782,176386,236746,291986,380106,405376,627532,0.77481,0.336547,0.415772,0.500714,0.911783,1.40989,1.91247,2.56403,2.74157,3.47804,1270,1075920.0,444889.0,12.9714,3.9532,0,0.0,NoStalling,0,0.0,0.642857,714606.0,266993.0,1075920.0
21,90300000,41,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,4008,41.0202,0.00191715,0.00998004,7067,42.0546,0.402984,0.0103297,7,113199.0,,1560,1560,53724,204866,255686,333295,399768,440090,513468,0.64667,0.176253,0.345267,0.504681,0.914486,1.5006,1.74289,2.31909,2.65324,2.82469,1065,1340880.0,564968.0,12.9143,5.45826,0,0.0,NoStalling,0,0.0,0.642857,811886.0,250127.0,1340880.0
21,90300000,41,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3084,41.0203,0.00228275,0.00972763,5513,41.9359,0.398199,0.0123345,2,110256.0,,1560,1560,64582,167073,206318,248228,306840,407681,586876,1.05727,0.334719,0.415531,0.6633,0.912029,1.32804,1.82375,2.64962,2.90676,5.59067,1713,920978.0,369184.0,12.0,3.57771,0,0.0,NoStalling,0,0.0,0.671429,602112.0,167906.0,920978.0
21,90300000,41,0.01,RateAndBufferBasedAdaptationLogic,19201080,70,3564,41.0203,0.00212078,0.00841751,6337,42.0317,0.40486,0.0100994,3,126986.0,,10298,10298,76956,169458,262946,299446,415542,447684,602714,1.02343,0.175478,0.416266,0.582426,0.829255,1.40934,1.99001,2.5667,2.90016,5.82451,1065,1163520.0,590843.0,12.1143,4.08322,0,0.0,NoStalling,0,0.0,0.657143,726162.0,256904.0,1163520.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2377,41.0205,0.00258243,0.0214556,4012,41.9262,0.384142,0.0216849,5,70368.1,,13176,13176,48610,94766,157150,213578,230110,250078,336136,0.89591,0.498377,0.498377,0.914135,1.2418,1.74186,2.31919,3.23718,3.31175,4.48418,1367,686099.0,294641.0,0.764706,0.971924,2,0.0314286,MildStalling,2200,66.6667,0.654412,590155.0,222022.0,686099.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2665,41.0204,0.00232053,0.0183865,4587,41.8528,0.379886,0.0194027,5,74224.1,,8820,8820,49368,139276,191600,233014,270206,283474,297036,0.944231,0.499297,0.499297,0.747758,1.07843,1.74139,2.23655,3.06308,3.15655,5.07445,2195,810882.0,266766.0,1.64706,1.02562,0,0.0,NoStalling,0,0.0,0.683824,689694.0,271050.0,810882.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2431,41.0205,0.00257053,0.0180995,4110,41.8982,0.379659,0.0218978,5,66771.8,,1560,1560,29374,123420,169126,180382,224354,254275,325341,0.956476,0.254911,0.254911,0.582209,1.08004,1.74094,2.3207,3.06313,3.73933,4.47146,2467,702071.0,292878.0,1.45455,1.49931,3,0.0342857,MildStalling,2400,75.0,0.681818,600126.0,273440.0,702071.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2598,41.0204,0.00240294,0.0200154,4405,41.9126,0.380612,0.0220204,9,72961.7,,56,56,33730,103092,180048,213020,244630,250078,325916,0.960473,0.336552,0.336552,0.581018,1.16413,1.74152,2.48719,3.15591,3.49215,4.38906,1265,771855.0,355260.0,0.363636,0.771389,3,0.0457143,MildStalling,3200,100.0,0.780303,655205.0,284320.0,771855.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2687,41.0203,0.00217833,0.0186081,4483,41.8966,0.375373,0.0200758,4,61290.2,,37224,37224,72536,129562,175826,212326,238462,280570,305420,0.885937,0.336259,0.336259,0.831335,1.32639,1.66089,2.16096,2.64704,3.80536,3.89699,4265,773145.0,246155.0,1.6875,1.58976,2,0.0442857,MildStalling,3100,100.0,0.78125,665920.0,200506.0,773145.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2782,41.0203,0.00217815,0.0222861,4734,41.9035,0.381433,0.0190114,5,76470.7,,21252,21252,62770,141178,165528,215924,272248,311062,367690,0.985878,0.416081,0.416081,0.912188,1.16377,1.73981,2.31762,3.18368,3.73109,4.64524,1366,808158.0,304060.0,1.27273,0.962091,2,0.0585714,MildStalling,4100,128.125,0.780303,715248.0,265440.0,808158.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2821,41.0203,0.00221016,0.0198511,4765,41.9043,0.379258,0.0174187,5,85688.7,,1560,1560,26470,142296,176026,231894,293438,301258,373298,1.01116,0.581177,0.581177,0.830884,1.07947,1.58309,2.32708,3.18557,3.90607,4.97044,1894,829279.0,304568.0,0.914286,0.99632,1,0.00142857,MildStalling,100,2.94118,0.735714,716215.0,299068.0,829279.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2347,41.0205,0.0025809,0.0187473,4015,41.9025,0.384244,0.0216687,3,76360.8,,56,56,53724,90718,146745,199618,247174,274762,331190,1.16005,0.582341,0.582341,0.66562,1.07804,1.74411,2.40928,2.8165,3.30961,6.97227,2266,706480.0,268356.0,1.11765,1.10519,2,0.0242857,MildStalling,1700,51.5152,0.691176,596932.0,235675.0,706480.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2534,41.0205,0.00253377,0.0284136,4418,41.8979,0.392002,0.016976,6,82802.4,,5341,5341,17532,106089,181634,235160,253676,274762,315752,1.10335,0.499522,0.499522,0.995555,1.32661,1.57632,2.24272,2.64799,2.98342,7.23059,2228,769730.0,301023.0,1.94118,1.49393,0,0.0,NoStalling,0,0.0,0.720588,661835.0,200921.0,769730.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2392,41.0204,0.00245527,0.0192308,4052,41.8754,0.376081,0.0229516,2,52942.5,,21888,21888,63130,119064,164076,193810,226088,227206,248228,1.18646,0.417715,0.417715,0.828621,1.16259,1.73918,2.2352,3.14892,3.48707,6.37798,1365,729173.0,294390.0,1.09091,1.11093,2,0.0657143,MildStalling,4600,143.75,0.689394,626657.0,281120.0,729173.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2405,41.0205,0.00254454,0.0261954,4095,41.8585,0.378443,0.0217338,7,73337.7,,1508,1508,45012,111285,148279,187642,217135,313447,337532,0.919151,0.580944,0.580944,0.829147,1.07942,1.57569,2.40023,3.24143,3.48687,4.30889,2441,707516.0,285548.0,1.11765,0.993055,1,0.00571429,MildStalling,400,12.1212,0.647059,603558.0,251656.0,707516.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2461,41.0205,0.00260669,0.0195043,4208,41.8653,0.380109,0.0216255,4,68652.8,,25070,25070,61917,127018,162624,196195,231002,248626,385114,0.723051,0.828682,0.828682,0.99477,1.24332,1.65579,2.40142,2.896,3.10559,3.22629,3150,705921.0,220784.0,1.82353,1.40316,0,0.0,NoStalling,0,0.0,0.713235,610936.0,190992.0,705921.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2624,41.0203,0.00228928,0.0190549,4518,41.8774,0.380846,0.0194776,4,78047.6,,1560,1560,56628,111337,170018,209422,235948,290534,413756,1.03034,0.498658,0.498658,0.665876,1.07855,1.82263,2.32121,3.31675,3.56627,4.96766,1365,824571.0,412558.0,0.848485,1.20909,4,0.05,MildStalling,3500,109.375,0.712121,694303.0,316320.0,824571.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2148,41.0206,0.00276307,0.0176909,3697,41.8514,0.383023,0.0208277,5,61342.2,,14628,14628,47916,87213,151941,199258,218214,222290,244764,0.787261,0.66497,0.66497,0.8278,1.32519,1.81995,2.24301,2.82393,2.98075,3.93901,6378,675081.0,246210.0,1.0,1.11803,1,0.00571429,MildStalling,400,12.9032,0.65625,591040.0,220325.0,675081.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2973,41.0202,0.00200771,0.0178271,4886,41.9767,0.373292,0.0218993,14,89752.1,,21888,21888,87120,149890,178930,218494,265850,297342,556052,0.979105,0.33768,0.33768,0.665717,1.41268,1.8305,2.16237,3.40204,3.81568,4.23382,1265,878842.0,482250.0,0.909091,0.995859,3,0.0514286,MildStalling,3600,112.5,0.80303,781188.0,337440.0,878842.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2585,41.0204,0.00237396,0.0166344,4304,41.9389,0.375761,0.0197491,8,69034.3,,1560,1560,37938,137182,168766,203748,244630,249878,270206,0.999701,0.423727,0.423727,0.664617,1.16291,1.83263,2.31959,3.18842,3.73238,4.4037,1365,757176.0,301348.0,2.24242,1.6149,3,0.06,MildStalling,4200,131.25,0.727273,657687.0,304480.0,757176.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2515,41.0204,0.00245436,0.0254473,4251,41.8992,0.380651,0.021642,5,84388.4,,9046,9046,59013,110445,162958,224022,251890,283076,443888,1.01726,0.423245,0.423245,0.830299,1.07978,1.74114,2.401,2.89808,3.64057,4.93836,2525,755449.0,454153.0,1.11765,1.10519,1,0.00428571,MildStalling,300,9.09091,0.632353,634278.0,272601.0,755449.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2730,41.0203,0.00221171,0.0208791,4702,41.8794,0.384106,0.0195661,5,73606.2,,1560,1560,75295,148798,178930,221398,290734,297835,302150,0.83038,0.582886,0.582886,0.830948,0.996777,1.74188,2.40615,2.99272,3.06992,3.72685,2759,853427.0,300133.0,2.05882,1.57071,2,0.0128571,MildStalling,900,27.2727,0.691176,714391.0,284082.0,853427.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2349,41.0206,0.00272891,0.0251171,4086,41.8789,0.395748,0.0173764,8,60760.3,,8820,8820,46557,113390,153912,190906,220640,241756,291986,0.941983,0.6633,0.6633,0.664296,1.3257,1.73829,2.24207,3.23699,3.73217,4.75311,1566,692248.0,270799.0,1.11765,1.10519,2,0.0342857,MildStalling,2400,72.7273,0.669118,598588.0,218453.0,692248.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2532,41.0204,0.00238351,0.0185624,4365,41.8795,0.382903,0.019244,3,69994.8,,11097,11097,50719,130680,169458,224395,266050,270406,306506,0.823132,0.417984,0.417984,0.830947,1.24347,1.824,2.40663,3.06314,3.15754,3.72506,1566,779902.0,259037.0,1.47059,1.11765,4,0.0185714,MildStalling,1300,39.3939,0.727941,683369.0,257241.0,779902.0
21,90300000,41,0.02,RateBasedAdaptationLogic,640360,70,2887,41.0203,0.00210367,0.0190509,4874,42.0526,0.388308,0.0199015,7,85971.7,,34956,34956,48250,141777,197606,236157,274762,290734,469192,0.827109,0.259672,0.259672,0.83314,1.33039,1.77703,2.2364,2.73822,2.983,4.5648,1166,865240.0,433419.0,1.21212,1.47212,3,0.05,MildStalling,3500,109.375,0.75,743021.0,295520.0,865240.0
21,90300000,51,0.0,RateBasedAdaptationLogic,640360,70,14745,51.0194,0.000482,0.0,29111,96.7658,0.541358,0.00116794,45,471167.0,,108,108,368018,847650,1185766,1532395,1676543,1812235,1886975,0.650706,0.271839,0.647888,1.37094,1.47645,1.61449,1.76702,2.1957,2.63221,4.6855,1361,4401790.0,1375260.0,4.0,2.56676,1,0.01,MildStalling,700,21.2121,0.742647,3687450.0,687787.0,4401790.0
21,90300000,51,0.0,RateBasedAdaptationLogic,640360,70,15324,51.0194,0.000443031,0.0,30315,95.2431,0.537237,0.000593765,4,511300.0,,21888,21888,267168,866167,1338039,1670735,1734303,1773198,2231679,0.679523,0.317462,0.317462,1.2252,1.50395,1.6825,1.83403,2.01871,2.22311,4.96613,1425,5271130.0,1666940.0,3.6,1.90038,0,0.0,NoStalling,0,0.0,0.842857,4458060.0,533835.0,5271130.0
21,90300000,51,0.0,RateBasedAdaptationLogic,640360,70,13217,51.0195,0.000509269,0.0,25887,96.3575,0.562633,0.000540812,3,431340.0,,1560,1560,483198,681846,993703,1295719,1676223,1734647,1812183,0.417602,0.358244,0.358244,1.25444,1.51531,1.70415,1.93831,2.1906,2.40724,2.5853,1427,4264560.0,1562390.0,3.82857,1.93444,0,0.0,NoStalling,0,0.0,0.785714,3731020.0,460047.0,4264560.0
21,90300000,51,0.0,RateBasedAdaptationLogic,640360,70,7800,51.0196,0.000837953,0.0,14904,97.1517,0.649895,0.00415996,13,232546.0,,56,56,261360,463723,589646,716970,867978,936022,1169794,0.597325,0.301319,0.301319,1.08429,1.35412,1.72757,1.89739,2.48224,2.85875,3.29671,1445,2445620.0,825036.0,4.05882,2.19547,1,0.0114286,MildStalling,800,24.2424,0.786765,2113810.0,427132.0,2445620.0
21,90300000,51,0.0,RateBasedAdaptationLogic,640360,70,15553,51.0194,0.000460097,0.0,30675,95.1833,0.537333,0.000391198,2,431668.0,,34956,34956,592478,963610,1252159,1525670,1692195,1782219,2148606,0.455528,0.319791,0.701324,1.24305,1.46023,1.68958,1.82043,2.07787,2.42228,3.18181,1425,4888270.0,1612140.0,4.34286,2.68267,0,0.0,NoStalling,0,0.0,0.814286,4063090.0,479624.0,4888270.0
21,90300000,51,0.0,RateBasedAdaptationLogic,640360,70,16818,51.0194,0.000421268,0.0,33296,95.3705,0.530978,0.000270303,2,499954.0,,13176,13176,563192,897952,1504866,1722687,1812183,1842675,2177646,0.422624,0.329599,0.501978,1.37778,1.54731,1.71554,1.845,1.90763,2.13326,3.13957,1427,5190520.0,1888940.0,4.74286,2.44181,0,0.0,NoStalling,0,0.0,0.857143,4335180.0,362165.0,5190520.0
21,90300000,51,0.0,RateBasedAdaptationLogic,640360,70,10359,51.0195,0.00063341,0.0,20116,95.9605,0.60187,0.0029827,22,296826.0,,21888,21888,370260,532884,832531,999039,1165039,1202791,1366867,0.908835,0.317462,0.317462,0.704185,1.3958,1.68256,1.98669,2.71503,3.57362,4.5647,1425,3343400.0,1031770.0,1.52941,1.45996,2,0.0342857,MildStalling,2400,72.7273,0.794118,2923670.0,860315.0,3343400.0
21,90300000,51,0.0,RateBasedAdaptationLogic,640360,70,15218,51.0194,0.000466115,0.0,29918,96.5758,0.549259,0.000601644,3,426595.0,,56,56,371120,924406,1119908,1418222,1645703,1684855,1897542,0.407132,0.284444,0.955585,1.23034,1.53322,1.67815,1.87075,2.1417,2.39688,2.72792,1379,4753830.0,1327370.0,5.54286,2.70811,0,0.0,NoStalling,0,0.0,0.792857,4091170.0,414569.0,4753830.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,14068,51.0194,0.000481898,0.0,27667,97.1687,0.557656,0.000759027,3,358658.0,,8820,8820,724159,883750,1081222,1272487,1676223,1699375,1812183,0.51713,0.339414,0.339414,1.35678,1.47939,1.708,1.8514,2.14064,2.81159,3.28526,1429,4596820.0,1295340.0,4.34286,2.50648,0,0.0,NoStalling,0,0.0,0.785714,3950450.0,572988.0,4596820.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,12500,51.0195,0.000534361,0.0,24513,97.6601,0.566812,0.00432424,10,428642.0,,8820,8820,410916,678084,897953,1304966,1539655,1715611,1812183,0.784933,0.338884,0.338884,0.64076,1.39415,1.67081,1.85712,2.5001,2.9128,4.97942,1425,4305310.0,1487240.0,3.76471,2.41392,1,0.0214286,MildStalling,1500,45.4545,0.779412,3697690.0,830836.0,4305310.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,12962,51.0195,0.000542246,0.0,25378,96.4917,0.561259,0.000827488,3,407380.0,,4464,4464,429474,727586,1034415,1268666,1471411,1648635,1990967,0.52124,0.317462,1.07294,1.2464,1.49471,1.67458,1.85735,2.08472,2.96924,3.28683,1425,4056640.0,1481400.0,3.54286,2.91148,0,0.0,NoStalling,0,0.0,0.7,3502810.0,434447.0,4056640.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,10376,51.0195,0.000662098,0.0,20324,96.6625,0.579652,0.0016729,16,405004.0,,1560,1560,165210,469130,841642,1066702,1299599,1442371,1668883,0.760697,0.265176,0.265176,0.933979,1.40917,1.58266,1.93095,2.29299,2.59983,5.38349,1365,3279250.0,1420550.0,4.58824,3.34416,2,0.0257143,MildStalling,1800,54.5455,0.764706,2737540.0,538221.0,3279250.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,10446,51.0195,0.000615017,0.0,20371,94.4748,0.609542,0.00176722,17,449618.0,,1560,1560,304920,567214,656438,864874,1229462,1676223,2361247,1.06061,0.265614,0.265614,0.774155,1.40117,1.71604,1.99218,2.79662,3.13357,6.92006,1360,3643520.0,1802420.0,1.52941,0.848365,1,0.0228571,MildStalling,1600,48.4848,0.801471,3166420.0,711059.0,3643520.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,14237,51.0194,0.000475885,0.0,27999,96.7248,0.558676,0.00300011,4,399388.0,,21888,21888,613202,853258,1068679,1452535,1676223,1693647,1828871,0.667263,0.318251,0.318251,1.35522,1.44638,1.71585,1.98273,2.18047,2.5615,4.88086,1425,4644060.0,1377080.0,2.58824,2.25072,1,0.0228571,MildStalling,1600,48.4848,0.823529,4006400.0,804461.0,4644060.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,15387,51.0194,0.000427676,0.0,30334,96.9629,0.542473,0.000395596,3,515736.0,,1560,1560,133584,840708,1217710,1669491,1720471,1812183,1824539,0.437881,0.373686,0.373686,1.25604,1.57524,1.6884,1.86827,1.99186,2.04677,3.04957,1433,5292720.0,1299030.0,3.88571,2.13503,0,0.0,NoStalling,0,0.0,0.828571,4605810.0,416376.0,5292720.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,12930,51.0194,0.000510282,0.0,25598,96.7528,0.55552,0.00070318,4,543284.0,,1560,1560,168432,592550,1011008,1542042,1676223,1811975,1873091,0.726315,0.342723,0.342723,1.2195,1.38828,1.68457,1.87526,1.99258,2.68128,5.09842,1425,3819150.0,1831810.0,5.27273,2.9053,1,0.0428571,MildStalling,3000,93.75,0.795455,3291850.0,515360.0,3819150.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,13606,51.0195,0.00050831,0.0,26728,97.7643,0.557964,0.0016088,21,517656.0,,86644,86644,274420,634658,999910,1568695,1703811,1798247,1827846,0.509377,0.315153,0.315153,1.16278,1.50638,1.72844,1.87734,2.20932,2.52381,3.44637,1474,4476400.0,1877390.0,5.02857,1.99264,1,0.00142857,MildStalling,100,2.94118,0.821429,3917090.0,404028.0,4476400.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,10246,51.0195,0.000619782,0.0,20239,96.5826,0.623303,0.00454568,4,463445.0,,13176,13176,212126,348480,841842,1158178,1321855,1596283,1712499,1.75103,0.317462,0.317462,0.760683,1.31428,1.58232,1.83496,2.02308,4.01637,10.9967,1425,3617520.0,1732510.0,2.90323,2.72805,3,0.115714,SevereStalling,8100,270.0,0.645161,3119900.0,739840.0,3617520.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,11036,51.0195,0.000619358,0.0,21695,97.8602,0.572211,0.00188984,8,430360.0,,1560,1560,177144,486688,912790,1150380,1411879,1520779,1716799,0.76304,0.370366,0.370366,0.879699,1.38938,1.59894,1.79246,2.16972,2.82933,5.36522,1432,3496770.0,1554870.0,4.05714,2.26707,1,0.00285714,MildStalling,200,5.88235,0.792857,2934050.0,515162.0,3496770.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,11440,51.0195,0.000583816,0.0,22395,96.4844,0.586932,0.00223264,29,383972.0,,1560,1560,257004,631092,857614,1195930,1332943,1561435,1599587,0.69507,0.337644,0.337644,0.959134,1.45615,1.60342,1.86758,2.56678,3.08513,4.2096,1426,3567370.0,1250130.0,3.37143,2.17893,1,0.00142857,MildStalling,100,2.94118,0.757143,2971790.0,509741.0,3567370.0
21,90300000,51,0.0,RateBasedAdaptationLogic,1280720,70,14845,51.0195,0.000485444,0.0,29183,97.199,0.54298,0.000616797,3,404115.0,,56,56,689311,930214,1100098,1419139,1676223,1812183,1930643,0.448942,0.281667,0.539824,1.29581,1.50581,1.60741,1.83049,1.94907,2.25967,2.91936,1360,4849300.0,1379010.0,6.57143,3.11939,0,0.0,NoStalling,0,0.0,0.792857,4032660.0,414569.0,4849300.0
21,90300000,51,0.01,RateBasedAdaptationLogic,640360,70,2977,51.0202,0.00202967,0.0137723,5335,51.9987,0.411784,0.00955951,6,93730.2,,4542,4542,10858,156816,196714,262388,325382,347856,374750,0.97094,0.425078,0.425078,0.621194,1.03493,1.74792,2.57122,3.08348,3.77888,4.18577,1525,956784.0,373921.0,1.75,1.56125,3,0.0742857,MildStalling,5200,167.742,0.71875,812800.0,369466.0,956784.0
21,90300000,51,0.01,RateBasedAdaptationLogic,640360,70,3126,51.0201,0.00183565,0.0102367,5514,52.2094,0.407723,0.0103373,8,105070.0,,43560,43560,78363,139526,212126,265850,303802,385649,572843,1.72236,0.215478,0.215478,0.822469,1.13345,1.7471,2.15986,3.29131,4.11908,10.0811,4326,1106100.0,790303.0,0.666667,0.942809,2,0.101429,SevereStalling,7100,244.828,0.741667,934400.0,502643.0,1106100.0
21,90300000,51,0.01,RateBasedAdaptationLogic,640360,70,3123,51.0202,0.00199929,0.0153698,5584,51.9913,0.404446,0.0100287,2,102684.0,,1560,1560,124872,148104,205066,275096,344258,383796,568000,0.992892,0.418702,0.418702,0.827341,1.2365,1.65089,2.05847,2.77849,3.81278,4.83138,1535,977984.0,457364.0,2.72727,1.83026,2,0.0485714,MildStalling,3400,106.25,0.772727,814701.0,289760.0,977984.0
21,90300000,51,0.01,RateBasedAdaptationLogic,640360,70,3190,51.0202,0.00198026,0.00658307,5624,52.2521,0.409251,0.0103129,6,117057.0,,8820,8820,60456,143882,212126,247174,308158,336080,726196,1.25487,0.318238,0.318238,0.828914,1.23499,1.64817,2.15998,2.47054,4.22016,7.48954,1426,1009630.0,503501.0,2.125,2.23257,2,0.0742857,MildStalling,5200,167.742,0.742188,825440.0,329166.0,1009630.0
21,90300000,51,0.01,RateBasedAdaptationLogic,640360,70,2581,51.0204,0.00245695,0.00658659,4648,51.9084,0.399172,0.0109725,4,80703.6,,12540,12540,48610,124114,173721,212326,247868,326076,378188,1.0514,0.822499,0.822499,0.826284,1.13607,1.54269,1.95634,2.98047,3.25561,6.24126,2327,789076.0,357235.0,2.11765,2.27214,2,0.0228571,MildStalling,1600,48.4848,0.705882,657318.0,258948.0,789076.0
21,90300000,51,0.01,RateBasedAdaptationLogic,640360,70,3136,51.0202,0.00196531,0.0111607,5511,52.2272,0.405765,0.0108873,3,121312.0,,34956,34956,74186,139806,193250,263506,293566,356208,714580,0.783955,0.317462,0.317462,1.03017,1.135,1.74909,2.16208,2.8811,3.08807,3.80248,1425,932389.0,492865.0,2.23529,1.79965,3,0.0285714,MildStalling,2000,60.6061,0.683824,785468.0,288116.0,932389.0
21,90300000,51,0.01,RateBasedAdaptationLogic,640360,70,2747,51.0204,0.00234673,0.00946487,4917,51.9072,0.398107,0.0117958,4,73263.0,,1560,1560,97978,154606,177080,241166,274562,308652,348814,0.800796,0.516982,0.516982,0.927636,1.13255,1.54272,2.16504,2.88241,3.28737,4.01172,2433,803784.0,279145.0,2.82353,1.82258,0,0.0,NoStalling,0,0.0,0.683824,649035.0,238778.0,803784.0
21,90300000,51,0.01,RateBasedAdaptationLogic,640360,70,3205,51.0202,0.00198404,0.00904836,5814,51.9844,0.405391,0.00842793,2,99075.7,,1560,1560,112218,152594,219067,272218,328286,403032,515594,0.767635,0.825981,0.825981,0.927089,1.23431,1.54377,2.36512,2.98344,3.08701,4.00963,2525,946947.0,364662.0,3.05882,1.62591,0,0.0,NoStalling,0,0.0,0.691176,814080.0,291995.0,946947.0
21,90300000,51,0.01,RateBasedAdaptationLogic,640360,70,2922,51.0202,0.0020553,0.00924025,5226,51.9687,0.401732,0.010907,3,77475.1,,21888,21888,94714,153154,205066,248467,319774,329738,344592,0.908769,0.424772,0.424772,1.02772,1.33856,1.7466,2.36873,2.77651,3.18704,4.6256,1527,936780.0,310246.0,2.12121,1.55227,2,0.0585714,MildStalling,4100,128.125,0.719697,813615.0,277920.0,936780.0
21,90300000,51,0.01,RateBasedAdaptationLogic,640360,70,2958,51.0203,0.00220879,0.0114943,5309,51.9557,0.404706,0.0101714,3,84180.2,,56,56,105238,155698,192358,257338,307200,321026,411744,0.690087,0.621187,0.621187,0.823873,1.13257,1.65161,2.16421,2.57154,2.98214,3.39365,2036,909621.0,319019.0,2.70588,2.16291,0,0.0,NoStalling,0,0.0,0.691176,755049.0,250880.0,909621.0
